 -9.820814E-01  1.045153E-01  1.246100E+03
 -8.532844E-01  1.206609E-01  3.826600E+04
 -1.313929E+00  1.988646E-01  1.345700E+04
 -9.305186E-01  1.713089E-01  1.025400E+04
 -9.044501E-01  4.496052E-02  5.524900E+02
 -2.075666E+00  3.688860E-01  3.497800E+03
 -8.981664E-01 -2.457567E-03  5.222900E+03
 -7.215122E-01  7.788763E-02  9.958100E+03
 -6.212006E-01 -6.605598E-02  2.135300E+03
 -1.209398E+00  2.982347E-01  5.088600E+03
 -6.181262E-01  4.711323E-02  3.846200E+04
 -1.155955E+00  1.682492E-01  1.533300E+02
 -1.114799E+00  1.457031E-01  2.918200E+03
 -1.423868E+00  2.338673E-01  9.150600E+03
 -7.448157E-01  1.092668E-01  2.548800E+03
 -8.158568E-01  1.297172E-01  1.321400E+04
 -9.175555E-01  7.378319E-02  3.891800E+03
 -1.011754E+00  1.301626E-01  1.030200E+05
 -7.724257E-01  2.045328E-02  2.200800E+04
 -1.294992E+00  2.901275E-01  5.570800E+03
 -1.514589E+00  3.048842E-01  9.950900E+03
 -5.593735E-01 -5.385773E-02  3.008100E+04
 -1.187416E+00  1.395029E-01  5.916500E+02
 -8.335609E-01  5.641222E-02  9.159700E+02
 -6.313388E-01  8.129405E-02  8.981800E+03
 -3.984425E+00  2.743851E-01  1.004400E+04
 -8.233142E-01  3.735938E-02  4.331400E+02
 -6.842134E-01  1.223269E-01  7.127900E+04
 -9.894801E-01  1.565552E-01  3.647100E+03
 -8.126988E-01 -4.431862E-03  1.017800E+04
 -7.972172E-01  1.071495E-02  1.212800E+04
 -1.251337E+00  2.070488E-01  8.177800E+02
 -8.109135E-01  6.413574E-02  4.242800E+03
 -5.429549E-01 -1.839370E-01  1.029300E+04
 -1.982622E+00  2.588140E-01  6.158100E+02
 -1.051206E+00  2.166561E-01  2.246000E+03
 -5.125454E-01  2.632592E-02  5.242900E+04
 -9.868980E-01  2.048846E-01  9.887900E+03
 -8.455953E-01  2.131648E-01  7.429500E+03
 -8.882284E-01  9.654863E-02  3.816700E+03
 -9.469449E-01  1.151969E-01  1.134900E+03
 -1.400824E+00  2.877044E-01  6.141300E+04
 -6.792734E-01  2.376675E-02  3.353600E+04
 -1.099509E+00  1.716152E-01  3.001700E+04
 -8.390682E-01  1.262054E-01  5.399400E+03
 -5.463065E-01  4.803732E-02  9.395600E+04
 -1.084362E+00  2.412942E-02  6.043200E+02
 -8.882056E-01  3.462236E-04  6.275800E+03
 -8.655705E-01  1.700278E-01  1.765300E+04
 -1.043125E+00  8.203478E-02  5.420700E+02
 -1.154838E+00  2.109859E-01  6.478600E+03
 -7.723994E-01  6.619149E-02  9.574300E+04
 -7.962655E-01  1.040161E-01  1.276600E+03
 -8.754006E-01  2.457264E-02  8.857200E+03
 -1.115559E+00  1.159475E-01  2.645300E+03
 -5.859620E-01  7.947830E-02  1.042800E+05
 -8.777840E-01  2.489477E-02  3.574400E+03
 -1.568551E+00  2.864733E-01  3.652400E+03
 -6.471644E-01  8.526051E-02  2.767000E+04
 -1.493973E+00  1.763943E-01  5.765800E+01
 -9.727069E-01  1.214067E-01  7.155100E+03
 -1.269657E+00  1.296118E-01  6.042500E+02
 -1.458405E+00  2.337230E-01  6.543500E+02
 -7.970971E-01  7.415346E-03  2.000300E+04
 -1.338457E+00  1.335076E-01  4.294700E+03
 -8.011548E-01  8.063618E-02  7.781100E+02
 -8.855156E-01  1.741686E-01  3.076600E+03
 -9.679891E-01  1.480400E-01  1.742500E+04
 -1.008006E+00  1.681980E-01  3.642800E+03
 -7.806848E-01  3.230218E-02  2.727700E+04
 -7.619673E-01  1.415643E-01  5.311700E+03
 -7.025822E-01  9.660145E-02  3.882000E+04
 -1.044700E+00  2.104433E-01  4.922400E+04
 -6.178539E-01  1.482501E-03  1.937800E+04
 -1.563935E+00  3.097921E-01  5.005700E+03
 -9.401950E-01  1.902816E-01  1.224400E+04
 -1.123621E+00  1.319860E-01  2.976800E+03
 -9.421707E-01  1.957560E-01  1.138500E+04
 -2.279359E+00  4.342065E-01  1.829000E+04
 -8.484218E-01 -5.805037E-02  8.417300E+03
 -1.322487E+00  1.554752E-01  1.054600E+03
 -1.156456E+00  1.532319E-01  4.446200E+03
 -9.879836E-01  1.179001E-01  7.953500E+03
 -1.070566E+00  9.344168E-02  2.889400E+03
 -6.822024E-01  2.082491E-01  4.064900E+04
 -5.711225E-01  7.565382E-02  4.073100E+04
 -1.019638E+00  1.510333E-01  4.336400E+02
 -9.540575E-01 -1.712023E-02  5.313700E+03
 -1.066522E+00  2.814984E-01  1.469500E+03
 -1.077797E+00  1.372924E-01  4.763900E+03
 -1.317302E+00  2.584734E-01  2.106900E+02
 -1.461507E+00  2.794076E-01  4.378700E+03
 -5.158303E-01 -1.900639E-02  1.076800E+04
 -9.998893E-01  1.374732E-01  2.505800E+03
 -7.864266E-01  1.325405E-01  5.037600E+03
 -5.048614E-01 -1.132394E-01  2.980800E+04
 -1.395029E+00  1.215957E-01  2.800400E+01
 -8.649154E-01  9.422402E-02  8.522000E+04
 -7.137527E-01  3.885119E-02  6.581000E+04
 -7.377444E-01  1.200926E-01  9.407500E+03
 -1.161777E+00  6.480550E-02  1.800800E+03
 -7.073687E-01  1.159675E-01  6.904300E+04
 -1.332085E+00  1.427642E-01  6.506500E+02
 -1.745092E+00  4.393876E-01  8.052400E+03
 -1.434115E+00  7.741521E-02  3.888900E+01
 -9.618700E-01  1.974026E-01  8.601100E+03
 -6.931928E-01  4.883478E-02  7.611000E+03
 -1.156860E+00  1.683338E-01  1.221400E+04
 -4.681148E-01  9.150970E-02  1.532600E+04
 -6.521279E-01 -1.048051E-01  2.262300E+04
 -8.265631E-01  2.002292E-01  2.735800E+04
 -1.382920E+00  1.805016E-01  6.786100E+02
 -1.013254E+00  1.169848E-01  1.971200E+03
 -1.261472E+00  1.855525E-01  7.379400E+02
 -9.273652E-01  1.924368E-01  2.796600E+04
 -8.443678E-01  1.365314E-01  4.674200E+03
 -6.039998E-01 -3.322815E-02  6.827600E+03
 -5.775367E-01 -9.943628E-03  2.489700E+03
 -4.593156E-01  7.847580E-02  4.288600E+04
 -8.087230E-01  6.290369E-02  1.909200E+03
 -2.336552E+00  3.845613E-01  9.749900E+02
 -1.292638E+00  1.000888E-01  5.560300E+03
 -9.491935E-01  1.333481E-01  3.526800E+03
 -5.271632E-01 -4.621128E-02  3.853300E+04
 -1.283399E+00  2.361592E-01  2.277400E+03
 -8.051368E-01  7.966554E-02  5.812200E+04
 -1.732619E+00  1.608828E-01  1.449100E+01
 -8.419036E-01 -1.574991E-02  5.808400E+03
 -8.992383E-01  1.155338E-01  1.395800E+03
 -9.832518E-01  1.863384E-01  7.686000E+03
 -5.984638E-01 -4.701768E-02  3.181400E+04
 -7.322362E-01  6.996658E-02  3.190000E+04
 -5.252884E-01  8.916306E-02  5.184700E+04
 -1.193499E+00  3.009376E-02  2.078400E+03
 -5.134721E-01 -5.426192E-02  1.002100E+04
 -1.132352E+00  1.894619E-01  1.228400E+03
 -1.877867E+00  3.339696E-01  1.577000E+04
 -6.473637E-01  7.877269E-02  1.136400E+04
 -5.824238E-01  2.255961E-02  3.229000E+04
 -9.453266E-01  1.179479E-01  1.456100E+04
 -1.027716E+00  8.189403E-02  8.974200E+03
 -1.085931E+00  1.406800E-01  2.855100E+02
 -6.328824E-01 -4.012869E-02  6.551100E+03
 -1.010658E+00  1.009696E-01  3.500000E+03
 -7.707109E-01  8.826091E-02  9.787800E+03
 -6.607296E-01  7.643491E-02  2.236800E+03
 -7.068828E-01  3.417978E-02  6.333400E+03
 -1.021628E+00  6.771698E-02  5.963800E+03
 -6.669435E-01 -5.673443E-03  7.307800E+03
 -6.018541E-01  4.136356E-02  2.954800E+03
 -1.146707E+00  1.870241E-01  1.905200E+03
 -1.152255E+00  1.511192E-01  1.110200E+04
 -8.380148E-01  7.102117E-02  1.016500E+03
 -1.137051E+00  1.894561E-01  2.175200E+03
 -9.029770E-01  1.397367E-01  9.947300E+03
 -8.246627E-01  2.241443E-01  3.128200E+04
 -1.156546E+00  2.009571E-01  6.402000E+03
 -8.397058E-01  1.792818E-01  4.131600E+04
 -7.323455E-01  3.756701E-02  3.669300E+04
 -8.033775E-01 -4.059798E-02  4.604600E+03
 -1.240571E+00  3.256414E-01  1.171300E+04
 -1.116478E+00  1.030930E-01  1.722900E+03
 -7.126468E-01 -7.288840E-02  1.996600E+03
 -7.348357E-01  1.787021E-01  5.926500E+04
 -6.361564E-01 -7.847958E-02  3.156600E+04
 -7.480961E-01  7.737700E-03  3.749300E+04
 -1.435178E+00  2.855152E-01  3.825800E+04
 -8.056046E-01  7.401671E-02  1.042200E+04
 -7.506845E-01  1.717624E-01  3.944100E+04
 -5.768731E-01 -6.656133E-02  3.657600E+04
 -1.273069E+00  2.865098E-01  1.877900E+03
 -6.124928E-01 -2.768878E-02  2.703300E+04
 -5.230737E-01 -1.160174E-02  5.129000E+04
 -1.377612E+00  9.073275E-02  1.646000E+02
 -5.802214E-01 -2.941263E-02  3.260600E+04
 -8.178596E-01  7.995336E-02  6.057500E+03
 -1.048841E+00  1.177926E-01  4.941400E+03
 -8.075269E-01  9.851248E-02  7.384600E+03
 -1.478123E+00  2.221121E-01  5.190500E+03
 -8.770684E-01  2.617768E-01  6.705600E+04
 -9.649775E-01  1.593188E-01  2.233500E+03
 -6.487378E-01  3.035316E-02  1.752900E+04
 -4.535704E-01 -1.816620E-01  2.541700E+03
 -1.266613E+00  2.903982E-01  1.245600E+04
 -1.328135E+00 -1.714766E-02  2.369900E+02
 -4.864333E-01 -1.793496E-01  3.899500E+04
 -1.173289E+00  2.130620E-01  7.591600E+02
 -7.277912E-01  1.079980E-01  9.836400E+03
 -7.620967E-01  4.883592E-03  1.176900E+04
 -1.186241E+00  1.758881E-01  2.345100E+04
 -6.982378E-01  1.643480E-02  6.797500E+03
 -8.708599E-01  1.171118E-01  1.609400E+04
 -5.608196E-01 -2.511887E-02  1.563900E+04
 -1.558864E+00  3.025913E-01  8.933300E+02
 -6.616636E-01 -6.542146E-02  1.376200E+03
 -1.233617E+00  1.825334E-01  2.175300E+02
 -7.712027E-01  5.023766E-02  1.342400E+04
 -8.953374E-01 -7.533570E-02  1.086500E+04
 -8.692517E-01  7.301427E-02  7.782900E+03
 -4.071046E+00  2.612839E-01  9.841500E+03
 -7.455924E-01  2.322450E-01  9.242200E+03
 -6.381827E-01  9.961580E-02  3.777200E+04
 -2.203744E+00  4.304857E-01  8.655100E+04
 -7.611171E-01 -7.496030E-02  8.129200E+03
 -8.696190E-01  1.611838E-01  8.771900E+03
 -6.077727E-01  1.607976E-02  2.502100E+04
 -1.470967E+00  2.194004E-01  3.130800E+04
 -1.653510E+00  3.011952E-01  4.179800E+01
 -7.626959E-01  5.820583E-02  5.139600E+03
 -9.632407E-01  2.176335E-01  9.181300E+03
 -9.340345E-01  5.688666E-02  3.461200E+02
 -1.730703E+00  3.795543E-01  7.246800E+02
 -7.771408E-01 -5.540122E-02  1.614000E+03
 -1.029609E+00  2.116885E-01  1.722600E+04
 -6.549011E-01  1.000401E-01  1.310800E+04
 -7.426380E-01  6.640791E-02  1.158200E+04
 -7.926230E-01  2.179936E-01  8.233700E+04
 -1.024813E+00  1.785770E-01  1.010300E+03
 -1.210693E+00  2.794605E-01  1.538500E+04
 -7.355268E-01 -3.549436E-02  1.010700E+04
 -1.284825E+00  1.970068E-01  2.457800E+02
 -6.161396E-01  8.731153E-04  3.597700E+03
 -8.842202E-01  2.020795E-01  8.354900E+03
 -8.536772E-01 -1.211731E-01  9.148200E+03
 -9.017648E-01  2.300891E-01  5.791300E+03
 -8.023597E-01  8.229476E-02  6.246400E+03
 -7.940962E-01  1.484539E-01  2.640600E+04
 -4.892536E-01 -1.247852E-01  3.255200E+03
 -1.280944E+00  2.065139E-01  1.103100E+04
 -6.351478E-01  1.261886E-02  5.242800E+04
 -1.702409E+00  3.488644E-01  3.859800E+03
 -7.046299E-01  5.519524E-03  1.678000E+04
 -6.560070E-01  1.099588E-01  8.558200E+03
 -7.935587E-01  1.662177E-01  2.326400E+04
 -1.243749E+00  1.090231E-01  1.002900E+03
 -8.219911E-01  1.703470E-01  3.217500E+04
 -1.216677E+00 -1.160577E-01  7.704900E+01
 -5.833474E-01 -1.105591E-02  1.032100E+05
 -1.905990E+00  3.440626E-01  4.149000E+02
 -6.037348E-01  1.945372E-03  4.399100E+04
 -1.145747E+00  1.631736E-01  6.417800E+02
 -1.067482E+00  2.788829E-02  6.105800E+02
 -6.927208E-01  1.379739E-01  3.210100E+04
 -8.446182E-01  1.013764E-01  1.295000E+03
 -9.274733E-01 -9.315984E-03  1.585500E+03
 -1.047632E+00  2.168899E-01  4.952700E+03
 -6.609074E-01  9.080026E-02  1.950300E+03
 -1.566210E+00  1.860792E-01  2.891500E+01
 -8.639007E-01  1.789633E-01  1.364900E+04
 -8.781476E-01  8.722756E-02  1.005700E+04
 -9.089291E-01  1.419126E-01  1.721200E+04
 -8.947543E-01  1.825687E-01  7.176400E+03
 -6.106265E-01  1.525394E-01  5.504300E+03
 -1.379716E+00  3.016328E-01  1.611600E+04
 -9.235885E-01  2.062547E-02  2.217300E+03
 -1.159418E+00  1.215197E-01  6.054100E+02
 -8.359242E-01  1.080982E-01  5.592800E+02
 -6.985168E-01 -8.358747E-02  9.805800E+03
 -9.279326E-01  2.244411E-01  1.983800E+03
 -8.184404E-01  1.063479E-01  2.914900E+04
 -1.402973E+00  1.426246E-01  3.009600E+04
 -9.760835E-01  9.208521E-02  1.821000E+04
 -1.122006E+00  2.393372E-01  7.515900E+03
 -1.263151E+00  2.058265E-01  2.913100E+04
 -6.241650E-01  2.761330E-02  2.844900E+04
 -6.673356E-01  6.322982E-02  4.193100E+03
 -4.436425E-01 -1.112593E-01  8.960200E+03
 -7.291584E-01  8.713286E-02  1.338700E+03
 -1.203063E+00  2.309253E-01  1.266100E+03
 -9.037125E-01 -2.429938E-02  3.270400E+03
 -1.223668E+00  1.857294E-01  8.865700E+03
 -1.126243E+00  1.894661E-01  4.655700E+03
 -1.046379E+00  1.124876E-01  6.056900E+03
 -5.933838E-01  1.372452E-01  7.130100E+04
 -1.102734E+00  2.226737E-01  5.957100E+03
 -7.888544E-01 -1.786596E-02  2.184900E+03
 -9.910361E-01  2.151589E-01  7.021600E+03
 -1.407119E+00  1.845626E-01  2.257900E+02
 -8.361152E-01  2.062456E-01  1.333800E+04
 -1.520321E+00  2.832645E-01  1.662300E+03
 -6.599139E-01  1.466218E-02  5.198500E+04
 -9.803850E-01  2.395709E-01  2.157600E+04
 -9.293062E-01  9.640755E-02  2.696300E+03
 -9.500659E-01  9.696170E-02  5.680900E+02
 -5.672931E-01  3.054831E-02  1.035300E+04
 -7.403523E-01  5.225215E-02  1.901900E+04
 -5.974696E-01  9.819214E-03  9.934800E+04
 -1.246048E+00  9.890628E-02  3.323700E+02
 -7.289111E-01  8.448849E-02  2.781800E+03
 -1.136346E+00  1.207041E-01  5.325200E+02
 -9.417823E-01  1.581622E-01  5.271500E+03
 -8.551461E-01  1.147450E-01  6.316500E+03
 -5.478133E-01 -1.903354E-02  7.964900E+04
 -8.774324E-01  6.050123E-02  1.525000E+03
 -7.965307E-01  8.612563E-02  2.274400E+03
 -8.464612E-01  1.488241E-01  3.463400E+04
 -7.025048E-01  7.031786E-02  3.682000E+04
 -8.954447E-01  4.828253E-02  5.051700E+04
 -9.156168E-01  7.445270E-02  1.259300E+04
 -6.091265E-01  2.159246E-02  2.227600E+04
 -9.646294E-01 -2.511146E-02  1.741600E+03
 -7.817104E-01  8.289952E-02  4.660500E+03
 -9.637094E-01  7.430748E-02  2.422400E+04
 -9.536445E-01  9.832554E-02  1.940000E+03
 -1.362161E+00  1.258180E-01  7.232200E+02
 -5.786047E-01 -3.284301E-02  2.139000E+04
 -9.338337E-01  1.005981E-01  8.200600E+03
 -7.192497E-01  1.287771E-01  1.762100E+04
 -9.112017E-01  1.658605E-01  3.116900E+03
 -4.217183E-01 -3.800440E-02  3.409100E+04
 -8.593992E-01  1.164401E-01  5.722100E+03
 -8.387948E-01  8.121240E-02  1.137000E+04
 -6.344133E-01  5.634586E-02  3.008600E+03
 -7.836644E-01  2.032409E-01  1.723400E+03
 -5.652699E-01 -1.135323E-02  3.474900E+04
 -1.205733E+00  1.555505E-01  1.568500E+03
 -9.970678E-01  1.754709E-01  2.267100E+04
 -7.528705E-01  3.404630E-02  1.935500E+03
 -5.472724E-01  1.034674E-01  6.843600E+03
 -7.295821E-01  6.289802E-02  1.290300E+04
 -1.222518E+00  1.194592E-01  9.579700E+03
 -5.947515E-01  1.450213E-01  6.321200E+04
 -8.959622E-01  2.409439E-01  2.967900E+03
 -8.251946E-01  2.968993E-01  3.269100E+04
 -1.327744E+00  2.107202E-01  6.582800E+03
 -8.471291E-01  6.005688E-02  3.436400E+03
 -8.337315E-01  8.703839E-02  2.194700E+04
 -9.305664E-01  1.163676E-01  7.637700E+03
 -1.069745E+00  1.845700E-01  8.195700E+03
 -1.238428E+00  1.872794E-01  1.969900E+03
 -7.807281E-01  1.194546E-01  3.010000E+03
 -9.824632E-01  1.779500E-01  9.197700E+03
 -5.286553E-01 -1.502240E-01  5.059400E+03
 -1.313994E+00  2.282294E-01  1.450300E+04
 -8.034647E-01  1.690948E-02  9.858300E+03
 -6.963651E-01  1.036220E-01  2.690900E+04
 -6.657720E-01  4.077125E-02  3.374300E+03
 -1.361981E+00  3.323138E-01  4.797500E+03
 -6.380227E-01  1.219424E-01  1.442600E+04
 -5.186911E-01 -6.282431E-02  6.541300E+03
 -8.978675E-01 -5.934353E-03  1.667300E+03
 -1.450603E+00  3.086252E-01  1.098300E+04
 -1.039953E+00  1.024370E-01  2.863800E+03
 -8.204378E-01  1.264378E-01  2.618900E+04
 -8.069936E-01  1.366674E-02  1.205700E+03
 -9.932418E-01  1.069872E-01  6.158000E+03
 -1.605963E+00  3.266363E-01  3.896000E+03
 -8.478784E-01  6.842282E-02  4.960700E+03
 -8.137306E-01  2.655727E-01  4.506500E+03
 -1.002682E+00  1.319604E-01  1.885400E+04
 -4.924006E-01  6.426356E-02  6.704700E+03
 -6.895526E-01  5.313136E-02  2.150300E+04
 -8.877727E-01  9.587826E-02  4.826800E+04
 -1.304810E+00  2.464269E-01  4.844500E+03
 -5.095058E-01  1.188551E-02  3.475500E+04
 -7.324692E-01  2.983568E-02  1.872200E+04
 -1.189370E+00  1.970621E-01  2.404900E+04
 -5.917470E-01  3.861508E-02  5.107900E+04
 -1.443051E+00  1.986012E-01  1.326300E+02
 -7.758690E-01 -9.563820E-02  9.871800E+02
 -7.772264E-01  4.052036E-02  1.102800E+04
 -9.647260E-01  1.312236E-01  2.653400E+03
 -9.539891E-01  3.433182E-02  1.252200E+03
 -6.502237E-01  9.958774E-02  1.304800E+04
 -1.495821E+00  2.758034E-01  7.615800E+03
 -1.109675E+00  1.455070E-01  3.991200E+03
 -7.170285E-01  7.382595E-02  2.523200E+04
 -6.861092E-01  8.625277E-02  4.456000E+03
 -1.363051E+00  3.326251E-01  3.535300E+04
 -1.272972E+00  2.985124E-01  2.166900E+04
 -9.178266E-01  1.654966E-01  1.595400E+04
 -8.001349E-01 -3.482435E-03  2.657600E+03
 -9.690928E-01  1.988237E-01  5.544200E+03
 -9.196358E-01  1.566405E-01  1.370700E+03
 -9.968887E-01  2.041339E-01  1.152500E+04
 -8.601833E-01  1.430812E-01  4.784500E+04
 -1.462408E+00  2.735622E-01  5.985800E+03
 -6.495846E-01 -7.770277E-02  1.606800E+04
 -5.745476E-01  1.071693E-01  2.140400E+04
 -8.662536E-01  6.734560E-03  1.379400E+04
 -6.274477E-01  8.107398E-02  8.401400E+04
 -5.228055E-01 -1.169739E-02  3.158100E+03
 -4.480768E-01  9.432537E-02  4.609400E+04
 -1.268069E+00  3.008446E-01  2.804100E+03
 -1.058507E+00  2.023876E-01  3.432800E+02
 -4.402806E-01 -1.136589E-01  1.021800E+04
 -1.041459E+00  1.928941E-01  3.513500E+02
 -1.078294E+00  1.482437E-01  1.165800E+04
 -9.266527E-01  7.470077E-02  1.315000E+04
 -7.966528E-01  2.463198E-01  6.139600E+04
 -5.488168E-01 -7.561832E-02  8.426500E+03
 -6.831983E-01  1.407022E-01  7.563400E+03
 -1.141501E+00  1.467620E-01  8.787200E+03
 -7.187073E-01 -3.110964E-02  1.925700E+04
 -3.931194E+00  3.188748E-01  2.773100E+04
 -1.170444E+00  1.591906E-01  1.312400E+03
 -1.478477E+00  2.619940E-01  1.781000E+03
 -1.083328E+00  2.774656E-01  8.127000E+03
 -1.034446E+00  1.977304E-02  2.683500E+03
 -8.767657E-01 -1.487245E-02  1.414800E+04
 -6.474753E-01  3.846169E-02  3.787300E+03
 -9.375167E-01  1.855500E-01  1.281500E+03
 -5.553856E-01  6.829211E-02  4.430600E+04
 -1.097877E+00  2.360047E-01  3.480400E+03
 -7.144157E-01 -5.112150E-03  6.393500E+04
 -9.286542E-01  6.697892E-02  1.065600E+04
 -1.022563E+00  1.355131E-01  9.322300E+03
 -1.695677E+00  4.275961E-01  1.292200E+04
 -8.338469E-01 -1.426786E-01  6.806900E+02
 -8.649356E-01  5.260984E-03  1.235900E+03
 -1.190018E+00  7.600070E-02  1.027100E+03
 -1.240530E+00  1.044921E-01  3.104300E+03
 -9.265752E-01  1.315248E-01  1.344500E+04
 -8.361649E-01  2.105435E-01  1.633700E+04
 -9.953208E-01  2.834719E-01  5.990600E+03
 -6.100957E-01 -4.006832E-02  1.555100E+04
 -1.151116E+00  6.957186E-02  2.833800E+03
 -1.483152E+00  4.110332E-01  5.637900E+03
 -7.844335E-01  1.395113E-01  2.656200E+03
 -8.638532E-01  1.144895E-02  4.262500E+03
 -5.362092E-01 -6.100271E-02  6.269200E+03
 -8.157096E-01  1.916116E-01  1.966300E+04
 -5.198778E-01  1.110063E-01  7.557300E+04
 -1.245145E+00  2.876745E-01  5.619700E+03
 -1.012631E+00  1.758089E-01  1.279700E+04
 -6.524607E-01 -4.131960E-02  6.956500E+03
 -4.528448E-01  1.391190E-02  8.270600E+03
 -9.564702E-01 -4.374552E-02  2.987600E+03
 -6.772478E-01 -4.755302E-02  3.535800E+04
 -8.531719E-01  2.335048E-01  5.758700E+03
 -1.305153E+00  3.078104E-01  3.674400E+02
 -4.915375E-01  9.364965E-02  4.696500E+04
 -9.252129E-01  1.846200E-02  4.415400E+02
 -6.887203E-01  4.803182E-02  3.905400E+04
 -9.140012E-01  1.824681E-01  4.606000E+03
 -6.006914E-01 -5.741090E-03  2.209100E+03
 -6.273778E-01  6.608319E-02  5.477000E+03
 -6.401533E-01 -2.528401E-02  1.502400E+04
 -5.209050E-01 -1.718983E-02  1.102800E+04
 -1.008317E+00  4.309806E-02  3.684500E+03
 -9.473595E-01  1.007616E-01  5.532200E+03
 -5.306382E-01  8.295225E-02  6.621400E+04
 -6.430612E-01 -3.640958E-02  3.502200E+04
 -9.780863E-01  7.842540E-02  9.076200E+02
 -5.428166E-01  2.463001E-03  5.773300E+04
 -9.637143E-01  2.266039E-01  3.219600E+04
 -1.030829E+00  1.685043E-01  8.966300E+03
 -8.220324E-01  7.834828E-02  2.325400E+04
 -1.181270E+00  1.440655E-01  5.960200E+03
 -5.782219E-01 -6.676474E-02  3.844200E+04
 -6.911785E-01  1.130544E-01  6.432000E+03
 -9.632022E-01  1.228083E-01  7.910000E+03
 -5.914640E-01 -8.353305E-02  6.818900E+03
 -1.082885E+00  2.020592E-01  7.913200E+02
 -1.018137E+00  3.084464E-02  6.553500E+03
 -7.343236E-01  5.461017E-02  3.458200E+03
 -1.323039E+00  3.319151E-01  7.212800E+02
 -9.235616E-01  9.659754E-02  1.187900E+04
 -1.303131E+00  1.016500E-01  9.343200E+01
 -5.528419E-01  1.031292E-01  8.911000E+03
 -8.680970E-01  1.780127E-01  2.521800E+04
 -6.566102E-01 -1.020978E-01  1.957000E+04
 -1.096336E+00  1.309674E-01  3.327200E+03
 -9.713983E-01  1.740200E-01  2.705100E+03
 -1.477949E+00  2.257658E-01  5.438300E+03
 -1.357033E+00  1.917004E-01  1.871200E+03
 -9.475774E-01  1.373034E-01  1.003600E+05
 -9.820518E-01  3.412170E-02  2.356700E+03
 -1.551633E+00  2.829229E-01  2.863300E+03
 -9.241543E-01  2.379765E-01  3.888200E+03
 -1.021584E+00  9.179597E-02  2.415400E+04
 -6.147576E-01  1.072263E-01  4.128300E+04
 -1.124600E+00  8.907292E-02  6.096900E+03
 -1.167394E+00  2.242361E-01  2.819800E+04
 -7.320475E-01  1.878133E-01  4.996600E+04
 -9.843092E-01  8.575822E-02  6.138400E+03
 -6.711941E-01  5.726077E-02  5.092800E+03
 -1.017138E+00  2.469711E-01  2.877100E+04
 -9.909697E-01  8.321972E-02  1.554500E+03
 -1.271114E+00  2.466892E-01  2.313500E+04
 -1.365907E+00  3.124496E-01  9.438200E+03
 -4.910272E-01  1.723304E-02  3.606300E+04
 -1.586941E+00  2.847521E-01  2.611300E+04
 -1.465610E+00  2.996617E-01  6.743100E+02
 -7.980306E-01 -3.063722E-02  4.028800E+03
 -6.913815E-01  1.417230E-01  3.234700E+03
 -1.180811E+00  6.312249E-02  3.452900E+03
 -8.282323E-01  8.946966E-02  4.897900E+03
 -7.360783E-01  1.537489E-01  8.323800E+03
 -6.674271E-01  9.639963E-02  1.088700E+04
 -5.517694E-01 -9.616300E-02  3.217400E+04
 -9.011359E-01  1.155361E-01  3.609800E+04
 -1.145966E+00  1.795225E-01  1.331800E+04
 -1.289948E+00  2.569091E-01  2.803100E+03
 -1.225226E+00  7.355134E-02  1.239100E+02
 -1.781044E+00  2.450117E-01  9.801300E+02
 -7.617087E-01  1.665529E-01  4.866400E+04
 -6.408537E-01 -5.696522E-03  5.474400E+03
 -6.805044E-01  4.438278E-02  2.058900E+04
 -1.802152E+00  3.961503E-01  4.277500E+02
 -8.884426E-01  1.244133E-01  3.380400E+04
 -1.137377E+00  2.834661E-01  3.341100E+02
 -6.230481E-01  8.558687E-02  5.157300E+03
 -9.005740E-01  1.176194E-01  1.239500E+03
 -9.829782E-01  1.177275E-01  3.561800E+03
 -8.453075E-01  1.986149E-01  6.278900E+04
 -7.348276E-01  1.295720E-01  1.650500E+04
 -1.724489E+00  4.185858E-01  4.074900E+04
 -8.736945E-01  2.358780E-01  1.603200E+04
 -7.055976E-01 -1.285359E-02  1.708700E+03
 -1.161110E+00  2.110399E-01  1.047200E+04
 -1.298498E+00  1.867429E-01  1.392000E+04
 -7.975061E-01  6.869217E-02  2.639700E+04
 -6.283792E-01  4.417687E-02  1.416100E+04
 -8.067975E-01  6.095428E-02  3.755200E+03
 -7.956126E-01 -5.702769E-02  4.291600E+03
 -9.474936E-01  1.015724E-01  1.726300E+04
 -7.462862E-01  6.780618E-02  1.593500E+04
 -1.383861E+00  2.764184E-01  9.283700E+04
 -1.308893E+00  1.412186E-01  2.015000E+03
 -1.108574E+00  1.866767E-01  2.563700E+04
 -1.409972E+00  1.263743E-01  3.038900E+01
 -9.232372E-01  1.766564E-01  5.333000E+03
 -7.014352E-01  2.608349E-02  8.734200E+03
 -1.179209E+00  3.058022E-01  7.849900E+03
 -9.625361E-01  6.496786E-02  8.914000E+03
 -6.742118E-01 -1.919022E-02  2.178600E+04
 -5.627250E-01  1.082807E-01  5.236900E+04
 -7.620691E-01  2.098541E-02  1.895900E+04
 -9.930457E-01  1.426822E-01  7.998500E+03
 -4.675336E-01  7.203836E-02  7.294000E+04
 -6.188731E-01 -1.259840E-01  1.454400E+04
 -1.526146E+00  2.498894E-01  1.023700E+04
 -7.327212E-01  1.641625E-01  1.818500E+04
 -1.116956E+00  2.590701E-01  1.788800E+04
